,mse,mape
10783,0.014787385247063637,0.21253983677120208
10784,0.13604329527111053,0.3654271960327149
10786,0.007247879176747798,0.12413072586746215
10788,0.004482459749442339,0.07336576283664703
10789,0.05103146285505295,0.20359438658447265
10790,0.029872674501848218,0.1713824868270874
10791,0.008293892263782025,0.17407397926540374
10792,0.0097027281367898,0.10758142173976898
10793,0.00412467285746038,0.08700288832874298
10794,0.005148231058728695,0.0694113969871521
10795,0.032548248774719235,0.18353128433914184
10796,0.03694827110261917,0.6063587069580079
10797,0.0423401296207428,0.29107472301216125
10798,0.005529009511110186,0.08852033317775726
10800,0.007570936351430414,0.11986815930099487
10801,0.0331031140008688,0.4872477352687836
10802,0.07007607818336486,0.8664659857818604
10803,0.02498668805451393,0.3535158634254456
10804,0.013685743331325054,0.1442249715396881
10805,0.03929379210562706,0.6487854719230652
10806,0.07574945688934326,0.4184722304412842
10807,0.030453970662665367,0.1734273731777191
10808,0.020096924162817,0.161069512374115
10809,0.015412840067756175,0.12860786915512085
10810,0.009682166862648724,0.15404966474266052
10811,0.013973466127526759,0.2812031805583954
10812,0.029966708279562,0.7719777822563172
10813,0.023374332121920586,0.4363523125717163
10814,0.004096251919281483,0.07719612122268678
10815,0.006080804399561882,0.09320946783514024
10816,0.03735649958939551,0.5627407431671143
10818,0.013827185153377056,0.1695250570842743
10819,0.01839087531657219,0.1435434371301651
10823,0.04416054115386008,0.19800525904388427
10824,0.04163848609418869,0.6152631044456482
10825,0.0071112103828907,0.11574565619916916
10826,0.03758261725993156,0.1827192157575608
10828,0.02097797021956444,0.14776825905532834
10829,0.008417412645530701,0.10473386944026948
10830,0.09248508513660432,0.5058687329360962
10831,0.03472148627729416,0.7020747065612793
10832,0.027548154822897908,0.2776109278270721
10834,0.00571180554793477,0.09133446217269896
10835,0.011207267648887636,0.10348638147802353
10836,0.0047704444801181575,0.08869986236782074
10837,0.01633074787200689,0.1912586391040802
10838,0.03266682849020958,0.4040620923110962
10839,0.028208365670752526,0.30191349983901977
10841,0.0991386473247528,0.7637059092590333
10842,0.010099834769380095,0.11409728229732513
10843,0.016522152356219292,0.24457609654159546
10844,0.08010856807918547,0.5309303402969361
10845,0.043996583677244176,0.8273888230392457
10846,0.006900622516286372,0.1425033807823181
10847,0.0090807168813169,0.14385277033538818
10848,0.013184776536536215,0.2595911026069641
10849,0.0775343850323677,0.22936192155570986
10850,0.042252354330730435,0.5099412202903748
10851,0.04266289994807243,0.2105762064525604
10852,0.020191567025494576,0.21278703213424685
10853,0.033729579306554784,0.1893370747634888
10854,0.012069190859210491,0.14957605303020474
10857,0.015673968016517163,0.2709534168312073
10858,0.005650332204413414,0.0908257812330246
10859,0.019805956638765342,0.3859198093482971
10860,0.10003691912384033,0.8060286641189576
10861,0.017978368333888054,0.3107455968925476
10862,0.004627258523714543,0.10189282894821168
10863,0.004622410989713669,0.0958137139746666
10864,0.04702783749194145,0.22042082250804887
10865,0.013197868137967587,0.09583225101919174
10867,0.033612173057508465,0.2076950520345688
10868,0.02625588700861931,0.17039267719478607
10869,0.03782581911177635,0.4292055964538574
10870,0.012882831513297558,0.1848562061855316
10871,0.10643522442073823,0.43443030119628906
10872,0.0042946529643356785,0.0798231959411621
10873,0.006979155361068249,0.10424619913787844
10874,0.014976684010934832,0.2738304436275482
10875,0.10134112835617064,0.3515285551616669
10876,0.055579759187412266,0.6854333281585694
10877,0.004777676898401976,0.10357724130840304
10879,0.034497600055646886,0.7695716023513794
10880,0.01197825559170246,0.2491249293157577
10881,0.00328469521587044,0.06279725954623222
10883,0.006305630325686932,0.12833219767303464
10885,0.07501205802650453,0.8483406901428223
10886,0.02380287461669445,0.21873109043331146
10887,0.02383595705718994,0.3026589155265808
10888,0.004329450901013613,0.06664135307760237
10889,0.0061858431504786026,0.10039649904460908
10890,0.010199471383702757,0.1647964716026306
10891,0.01805079542787075,0.21926108003349304
10893,0.0030888288816183804,0.05638485402555465
10894,0.011732408783745766,0.16701394320220947
10895,0.055493138737392415,0.9072344899246216
10896,0.05301046372146606,0.9780345559188844
10897,0.03371521831245422,0.5253163576194764
10898,0.02035477385611534,0.09847176075668336
10899,0.006030756987047196,0.08928346634597778
10902,0.016953672289264202,0.1658881008693695
10903,0.06028632447810173,0.7165458798477173
10904,0.027822535491895686,0.17221966386528015
10905,0.005683634902697803,0.10979088396520616
10906,0.037897717214536664,0.1766291111776352
10907,0.008015023551297188,0.09724813700408937
10908,0.0033855935394510625,0.06428676844329834
10909,0.02859192155988216,0.448610901839447
10910,0.019325740642261502,0.1393925696680069
10911,0.0936513096162796,0.3060803413459778
10912,0.02090900950820446,0.1441506147453308
10913,0.005315430236396193,0.09212510288448332
10914,0.12761233747692108,0.8654972910949708
10915,0.019289288676691056,0.16055545211524966
10916,0.011896183721137049,0.1877442449399948
10918,0.03552968055696487,0.20744732022972107
10919,0.00970541034580469,0.0938586741754532
10920,0.009271231952470541,0.13311651349754333
10921,0.024327671162199967,0.1546012014219284
10922,0.009584691382360457,0.13344153762550354
10923,0.015445558361124991,0.2042413652011872
10924,0.0610856823691845,0.19592331350536346
10925,0.03356832639069557,0.2437341809341431
10926,0.02880102396697998,0.4857666790554047
10927,0.04373841733427048,0.9168774485656741
10928,0.02451947890908718,0.20663744211883545
10930,0.0032971068354070185,0.0681826770374298
10931,0.01241454110236168,0.2078936547109604
10932,0.0986067652770996,0.3984432518550873
10933,0.009896751500082016,0.15684889257640838
10934,0.02183800563902855,0.18007789552898407
10935,0.0026731942266903816,0.04107247293682098
10936,0.010491093627524376,0.22294962406845087
10937,0.00466908654884696,0.07925604284496307
10938,0.006583474117678404,0.10617335886449814
10939,0.004115397583109141,0.0627590492436409
10940,0.027526905767035485,0.17307373882026672
10942,0.00952211302460432,0.1806532740661621
10943,0.005919847411450744,0.10804840177984236
10945,0.033709920949649815,0.6011096835205079
10946,0.015282951302242281,0.14734920860023498
10947,0.0385525524684906,0.21707540751190185
10948,0.01306087896914482,0.12583659589977264
10949,0.03454789147467613,0.5270536542007447
10951,0.05640904606075287,0.6690691709587098
10952,0.0030983585234478127,0.05140059814543724
10953,0.03757729009480476,0.6278576254913331
10954,0.00953950081707239,0.19937650860042566
10955,0.037325706339788434,0.6312295794555665
10956,0.06495685876102447,0.6094830632278443
10957,0.0062722764046609395,0.1321153044769287
10958,0.013133965439510344,0.2143674492904663
10959,0.02341059968562125,0.4444376528331757
10961,0.03618047759623527,0.5484934449264527
10962,0.030876344076704983,0.14665636420936584
10963,0.04074229300708771,0.24176000059337616
10964,0.0037138107068583367,0.07026429475040435
10965,0.02325620130391121,0.30891564489097595
10966,0.002745687502783537,0.03922693432064056
10967,0.05027779937477112,0.4614892005989074
10968,0.006922451786112786,0.09265075624675753
10969,0.00771406759263277,0.14812996984214785
10970,0.07740043104381561,0.28891962767333984
10971,0.003703388858002424,0.061836607761096965
10973,0.009207056376498938,0.16827848554344174
10974,0.014787784784448147,0.17777465284557345
10975,0.010071345611822605,0.09993012995214462
10976,0.011977424851965904,0.12761873007507324
10977,0.050521921373319616,0.9188266992637636
10979,0.012977926998746395,0.22176615894527435
10980,0.006776429719638825,0.12043619156570436
10981,0.0225101206520319,0.14212515950889587
10984,0.004536627333027125,0.08785035461874008
10985,0.0070513524183750155,0.15059667826385498
10986,0.0039130726432174455,0.07027088106365204
10988,0.004382965860304237,0.06373771653265953
10989,0.02140799537987709,0.1639582365819931
10990,0.012132770388734341,0.1275292187997818
10992,0.017332527793359757,0.17734883726329806
10993,0.036143556244087216,0.1923732161590576
10994,0.003705056740318239,0.07040160895080566
10995,0.0333514958688736,0.2500976622173309
10996,0.04114580155105592,0.6373248696395875
10999,0.020090173936796192,0.511808574206543
11000,0.033364400274467465,0.1931674480506897
11001,0.004091963877317311,0.06666678190917967
11002,0.00830273843125701,0.17076884210796356
11005,0.03846307844610213,0.5871594548294068
11008,0.026687178767633442,0.2215233296224594
11009,0.03556766734213829,0.2685229182312012
11010,0.008223201620739697,0.1596855521270752
11011,0.0131908124381423,0.2459294796058655
11012,0.02340449952275753,0.3964670896598816
11013,0.002891598159794509,0.05160353333444595
11014,0.014285659424376488,0.2532472908565521
11015,0.009940524592411518,0.1308987438747406
11016,0.02364261076540947,0.2899991273948669
11017,0.027651946998548508,0.3367670178482056
11018,0.01181157492787838,0.1590698361465454
11019,0.029154058552694317,0.5882436037132264
11020,0.004150245112714172,0.0865426585146904
11021,0.12735545635910034,0.4854393601486206
11023,0.006960508420479298,0.09521897137851716
11024,0.04634824395866394,0.22553031147212985
11025,0.016468959867370132,0.10879272223205566
11027,0.05978661776275634,0.5773921608993531
11028,0.004922897328969836,0.07768110931606292
11029,0.07203450799674987,0.266429334885788
11030,0.013620494871747494,0.24744668603630066
11031,0.04781376571149826,0.8478308320114136
11032,0.053129494197082516,0.2261971235343933
11034,0.009596313356769085,0.10769701004714964
11035,0.003799462232154608,0.0731948539683342
11036,0.013270421891820428,0.12428470701665875
11037,0.00729723554791212,0.13702028990478515
11038,0.010279631249022484,0.21623979509563448
11039,0.006007219671618939,0.10268798471183777
11040,0.040518976754856106,0.7487069964477541
11041,0.035265769816350934,0.5988120436737061
11042,0.055783540017318715,0.2488901615211487
11043,0.016046400188815594,0.13967823982925415
11044,0.007610824897301197,0.10666184873075484
11046,0.004394710769292713,0.08275018633098602
11047,0.09672620148153303,0.4752970039913178
11048,0.004904954701077938,0.08694842458457948
11050,0.01767334156424999,0.16828334332199096
11051,0.051888640976858136,0.2243423760005951
11052,0.024153217680168152,0.4030314683982849
11053,0.003176925710749626,0.06362587214202882
11055,0.030365057296466824,0.4257377982208252
11056,0.013231697499167921,0.19132773578853607
11057,0.006560350775134564,0.09586887062282562
11058,0.02418003977031708,0.13445109129638672
11060,0.007115163847219943,0.13143239916057586
11061,0.008358674130749703,0.10646642745227812
11062,0.004528428201910853,0.07393811643810272
11063,0.00498946058319211,0.10369780660362243
11065,0.0026679114158011967,0.041674964136791226
11066,0.0380555540391922,0.649423480040741
11067,0.0047631664270281785,0.0921709537574768
11068,0.029382202781152725,0.4991199076244354
11071,0.006700243342083693,0.10402865708560943
11072,0.062210917479705814,0.7146244645187378
11074,0.030443578965377808,0.2601786851951599
11077,0.010441534228038788,0.1964996457168579
11078,0.02267855592758656,0.1811610460350037
11079,0.07527179271669387,0.26810088754386896
11082,0.015866961337041855,0.15635198355407715
11083,0.008275158710193634,0.12280987203807832
11084,0.02063856833369732,0.15770573914737698
11085,0.003938608344060182,0.07246903330774307
11086,0.004669660709214211,0.09914570302457808
11087,0.005106916657996176,0.09769275785179138
11088,0.005610481609937549,0.09540645778865814
11089,0.026081031195235246,0.3571424782344818
11090,0.055484782911252965,0.6364459395477295
11091,0.023836240179252625,0.28170052171440124
11092,0.004015698570173979,0.07919675857515335
11094,0.02557166666479111,0.4682471752235413
11095,0.003482644336645305,0.07077601552696228
11096,0.003841998760935664,0.0717980414697647
11097,0.01781388186604977,0.3613794446060181
11100,0.02690633759589196,0.4806745052406311
11101,0.025000702596616745,0.19264203310699465
11103,0.02038623020739556,0.15261471272201538
11105,0.03238077089877128,0.2110776901313781
11106,0.027539758018565168,0.5636165142127991
11107,0.10571615398616792,0.3024806380340576
11108,0.030006967491817475,0.4778115153381348
11109,0.005395652267497778,0.10240364075393676
11110,0.006966087974023818,0.1573507040807724
11111,0.005404306582522393,0.10247837007732392
11112,0.023385956890296936,0.3283841013977051
11114,0.01652288437576294,0.2565069794723511
11116,0.0740384385058403,0.4519761204788208
11117,0.015479652217936516,0.1878935098716736
11118,0.007467925089758634,0.1479403525659561
11119,0.09218829870910644,0.4627833664485931
11120,0.008618121042263508,0.16970261932106018
11121,0.008886813658636807,0.09612436593265533
11122,0.033402159816932675,0.1724464893409729
11123,0.022948026663970948,0.1984971165725708
11124,0.015686757869434357,0.197932749993515
11125,0.013972211636018752,0.24360929430217745
11126,0.005991025834691525,0.11443226040096285
11128,0.002770663362343609,0.04693203420133592
11129,0.025990728295755383,0.1913829147884369
11131,0.010730744346392157,0.11508678645582199
11132,0.01201064512820244,0.1811436712810517
11133,0.021358843899679184,0.1787192672559738
11134,0.012002510956835749,0.13689500094146728
11135,0.015508495278072356,0.13520759344787595
11139,0.004800193018627167,0.09673377127141952
11140,0.010461356497716906,0.15529352427215576
11141,0.03611522168607712,0.6619958281585694
11142,0.02089918778033256,0.4036437273094177
11145,0.049434673047971715,0.31702244282455444
11146,0.003932070692417025,0.06959585846157074
11147,0.009968234232974051,0.1434666663476944
11148,0.015877394943845272,0.15591821075172424
11149,0.012906966737818718,0.1831891238758087
11150,0.0062838248045861715,0.09153163433761598
11151,0.008776906884622574,0.17239618302078247
11152,0.0039156470516443255,0.09305246920080183
11155,0.003014118650344014,0.052011679864835736
11157,0.02464460395963192,0.2013693898984909
11158,0.0037055555799722674,0.06655396521778108
11159,0.031188433996748924,0.6358196139404297
11161,0.006059240556669236,0.12445725501270295
11162,0.02244973742158413,0.19470652938575744
11163,0.003882036434833705,0.06281076372356413
11164,0.06388108060450554,0.5593200922080994
11165,0.007288787055176497,0.13363310695381164
11166,0.03005635366530418,0.3942207694122313
11167,0.0023891627566169945,0.03464866430253982
11170,0.008063837427061795,0.1371257603237152
11171,0.011473415426325798,0.1636620014974594
11172,0.012619627646517756,0.11205597222537994
11173,0.015214237391364571,0.28156733513565063
11174,0.0069620409117758285,0.13192760945053095
11176,0.003060393275108933,0.06067410112113952
11177,0.06684998423547744,0.7900637984344483
11178,0.039566859609794613,0.1852488368818283
11179,0.00582246063963771,0.09178083390684127
11180,0.04154181481094359,0.8549419045516968
11181,0.004507706041795016,0.10428291559906007
11182,0.006126492291104794,0.1224225983092308
11183,0.011918807409119606,0.2298761308261872
11184,0.0031047158477574585,0.05776026845664978
11185,0.0057245851563036436,0.12873141468257904
11186,0.07933957875461578,0.34130764008255005
11187,0.010801249190580843,0.12117927522153855
11190,0.0068034958163023,0.13838563860149386
11191,0.01329576969833374,0.2417406737873077
11192,0.006172930828642845,0.0811858326265335
11193,0.004671675858435035,0.06527590007276535
11194,0.0068939952248454105,0.10194234550685884
11195,0.02058101818652153,0.3201549053260803
11196,0.033007975674581524,0.21771773696632385
11199,0.006014474208813908,0.08941510320396423
11200,0.013999409049165249,0.13887165487499234
11201,0.008080864332032204,0.14517486096115112
11203,0.0042311872889965775,0.07458910346717833
11204,0.004345559289094805,0.08554059267730713
11205,0.031892690814447414,0.5297496914932251
11206,0.0052613061921417716,0.05932854861707688
11207,0.04194056243391037,0.5630221366950989
11208,0.02677012980670929,0.4398613274166107
11209,0.03409155831427573,0.2793807983467102
11210,0.011887306354355812,0.23560373485775
11211,0.0054483395138502115,0.10401609540672302
11212,0.019074417657566067,0.2806116938659668
11213,0.0261861495742321,0.4593272507259369
11215,0.04296100140304565,0.3260880112716675
11216,0.016852091073405743,0.17787264288158414
11217,0.03929581866354941,0.22860234976501465
11218,0.038795679814529416,0.4476367235252381
11219,0.00938676438049674,0.13433693350048065
11220,0.02170709335000515,0.7207390666076658
11221,0.00494177826435566,0.0978205949136734
11222,0.0022546071482336147,0.028829384602022168
11223,0.04145144671888352,0.9987606406280518
11224,0.0047773830661296856,0.08493037522525787
11225,0.0149571374127388,0.25670567155570984
11226,0.04025491327733993,0.6508978009292603
11227,0.017232166610074044,0.2387204766342163
11229,0.012010106823754307,0.19013486803264606
11230,0.018780879683208462,0.17385509610862732
11231,0.01772706583828926,0.15244409442634585
11232,0.03949999064893722,0.6027607321807862
11233,0.003564451828014851,0.07122933120222093
11234,0.02914886736066341,0.2732443213531494
11235,0.015112742788505553,0.2811593413421631
11236,0.043611500419092175,0.22287407518119806
11237,0.013719178743076323,0.09694993496627807
11238,0.00970330741943121,0.1967713087865829
11240,0.003866782185968757,0.08002208919019699
11241,0.002902345738720893,0.0482714288005352
11242,0.047976892448377606,0.8785857558319092
11243,0.006364041480582953,0.14103287459106445
11244,0.08679783344955444,0.7179054021903992
11245,0.02264449373574257,0.3356511890956879
11246,0.012875735766601564,0.2255148589679718
11247,0.027740715078425408,0.2072309851715088
11248,0.011285092688512802,0.12364538759679795
11249,0.002496694221508503,0.03469940275640488
11250,0.003935348598633707,0.07291786373348236
11251,0.005471838412222266,0.10323086381645204
11252,0.028682459152650837,0.5972530245849611
11253,0.022832470021557808,0.32577610016555786
11254,0.01172372885735035,0.23327985406608584
11255,0.058357045061302175,0.6764615774223328
11256,0.01799403504223824,0.165145799524498
11257,0.11884267628879548,0.2925670743057251
11258,0.03513299674482345,0.2624341845581055
11259,0.00619597733707428,0.10510976613254548
11261,0.013169492601764202,0.15729820728988647
11262,0.003583274788570403,0.07296666503639221
11263,0.004095568328511715,0.07976327092142105
11264,0.004344399093997479,0.08681565523834228
11265,0.008924042812895775,0.11751940847129826
11268,0.009308510932487248,0.1789736002752304
11269,0.0182404369184494,0.1449101567337036
11270,0.011963101110768318,0.13535025716514587
11271,0.010585668503654005,0.19484117627830505
11272,0.003682616173636913,0.06685222686023712
11273,0.013193339116287232,0.30901783705444336
11275,0.00615845993847847,0.1003279089996338
11276,0.046562597162437436,0.2275864183971405
11277,0.03916106746287346,0.5973392725059511
11278,0.06819592416973114,0.2495394349166869
11279,0.02792525292129517,0.12109943479986192
11281,0.008016675717544558,0.12142312527389525
11282,0.03155016527266502,0.2027799934217453
11283,0.0025900279356844717,0.043213725096893314
11285,0.027625024325561524,0.17767213285655975
11286,0.03615234420390129,0.2284092605182648
11287,0.025686841464948654,0.4600777924129486
11288,0.02119066008121968,0.3777635395595551
11289,0.01063277200551033,0.2763398289749145
11290,0.014379236854028704,0.14081464708538055
11292,0.007305559709084034,0.11476420611829755
11293,0.003418311367158591,0.057578872896146764
11294,0.009119234986019136,0.10148629546852113
11295,0.003649679368709028,0.06789103151054382
11297,0.0035248857525855305,0.06357378885836601
11299,0.026813304058623314,0.15202157200069427
11300,0.02458903194160461,0.416059404618454
11301,0.009659118491572142,0.11208303273410797
11302,0.05606397242040633,0.5405064821311951
11303,0.009393945343208313,0.11524991691799165
11304,0.004965582869362831,0.0923996120759964
11306,0.05043924973101616,0.2614228725502014
11307,0.1009043455192566,0.5708751082489014
11308,0.060709506280136126,0.7569621801445008
11309,0.01735859644354582,0.3567827940055847
11310,0.005111681071457267,0.0941352173754692
11311,0.0041986457140862935,0.07201285660953523
11312,0.0036660356050103905,0.05594303832144736
11313,0.007836472249937058,0.1280625462600708
11314,0.023664597428750992,0.2653926909038544
11315,0.007089915226560831,0.0992975831100464
11316,0.018849767751407624,0.1783984005519867
11317,0.0062553016537547105,0.11784460396261215
11318,0.03363841772766113,0.26292225719184875
11319,0.010604846298110484,0.18045423925609588
11320,0.03197905980737209,0.5587027669021607
11321,0.05793455243797301,0.42996338010520935
11322,0.0073963319951415064,0.13199900091381073
11324,0.037014581269931776,0.4714922010967255
11325,0.010268663994383812,0.22839306295604705
11328,0.0033364690676078194,0.06727897376508712
11329,0.01704707369894981,0.14672899246902465
11332,0.01719686669052839,0.2289622426101685
11333,0.03770413250417709,0.6706199050018311
11335,0.010383424355995657,0.10599617660732268
11336,0.04741957411856651,0.22003102303237915
11337,0.01946479455323219,0.17724826932640075
11338,0.017059268436741833,0.12825694680900573
11339,0.003912829102364183,0.06642756611795425
11340,0.01186379418463707,0.13057602942676544
11341,0.007231719798755645,0.1203018650481224
11342,0.00546702254318893,0.12291030586452485
11343,0.05706959591002464,0.238436877734375
11344,0.014340702451181412,0.12167533487768173
11345,0.024081330753278733,0.4155246615478516
11346,0.019432701177310944,0.2034185975858689
11347,0.002644371713858843,0.04362710566015243
11348,0.0037770642734810712,0.06342649460525512
11353,0.003417833016601204,0.06569086015911102
11355,0.003421838402163982,0.0746444389292717
11356,0.004443292512905598,0.0832898691365242
11358,0.02412178181798458,0.4058570265838623
11360,0.007381672977817056,0.1411543488571167
11361,0.009223951964986323,0.19967964292259216
11362,0.004689931410712004,0.1061306148836136
11363,0.002559054649782181,0.03383995593280791
11364,0.02754280530602932,0.4387356638977051
11365,0.0434595793554306,0.6180571317741395
11366,0.013636149472904206,0.12793913484306335
11367,0.01354366541595459,0.24686130881996154
11368,0.01343092974961996,0.11499291659088134
11370,0.0029363065910272303,0.04864700884313584
11371,0.01607795619161129,0.2765777707168579
11373,0.005453456898567082,0.11563593149871824
11374,0.004061553634119034,0.08181479573936462
11375,0.004764878896412253,0.06966024637908938
11376,0.02520781383605004,0.5335015058586121
11377,0.028732215992522236,0.7086994052001954
11378,0.012498221367013456,0.13822202385158538
11380,0.032470112673354146,0.30237907171936035
11386,0.035588692880582806,0.6252288222381592
11387,0.03747973591775893,0.366042554385376
11388,0.0046331789413213715,0.08343826235027313
11389,0.043913479901266095,0.7571782469818116
11390,0.011066524318766594,0.13096912205905914
11392,0.015614598065030575,0.3045021593639374
11393,0.022113379097890854,0.16336497665138244
11394,0.002980915603575111,0.048543930060577375
11395,0.021310795105409626,0.1696710437604904
11396,0.016079224652957917,0.18456207216472625
11398,0.015340439050805569,0.20882815123291013
11400,0.01014070120395422,0.19958786667079928
11401,0.003824405146178603,0.07471254468650818
11402,0.029722776270818718,0.5238763690063477
11404,0.019243273890924454,0.26026314497680664
11405,0.010514967150402071,0.2277175486156464
11406,0.0035735594643026593,0.047304429120731364
11407,0.0033084630336359146,0.05932999775500297
11408,0.03421150893659592,0.42558139563293457
11410,0.0026925602065145967,0.03715900704951286
11411,0.04793126509280205,0.5329266786643982
11413,0.03296269104571342,0.22041299939842224
11414,0.04232129455299377,0.8766781687805176
11415,0.005621376919907332,0.11222966761083604
11416,0.021869361407470703,0.4134976863929749
11418,0.014597962617290018,0.12686356157751086
11421,0.00420086039916873,0.07725080848426819
11424,0.006579929969620705,0.12431336940021515
11425,0.04589995742530823,0.3126132488319397
11426,0.02738573216588497,0.15842238069267273
11427,0.018388800329875943,0.15490038693637848
11428,0.04204747826547624,0.2332043349811554
11429,0.005810407695707679,0.10647489131183624
11430,0.04701554030866623,0.6603140235015871
11431,0.02145038545818329,0.4700554907390594
11433,0.002519873385199159,0.03892449290246963
11434,0.005879809155476093,0.10750311613769532
11435,0.01059327927173376,0.1305330395767212
11437,0.0050898089607924225,0.06917332113475799
11438,0.012655823498380184,0.16239576042385098
11439,0.012833280495715142,0.2412108779022217
11440,0.042125340558004376,0.1946385502883911
11441,0.0528091192314148,0.20727807284088126
11442,0.02085386589856148,0.1888586580821991
11443,0.0997175127336502,0.5846191048690796
11445,0.010590961209845543,0.12457763404340745
11446,0.028351947672081008,0.18135832250804892
11448,0.002894702548974007,0.0550993681022644
11449,0.15299353004188534,0.808799803263855
11450,0.0634660497376442,0.2628992199966431
11451,0.008638228296649456,0.12580840290279388
11452,0.004031334544879197,0.07178971172065735
11453,0.04376220331282616,0.8194879293510438
11454,0.04096135497779847,0.202548667795372
11456,0.022186793393802643,0.1886400878498077
11457,0.002605571302001178,0.04070189595909118
11458,0.00416728738450706,0.0820386260816574
11460,0.0037976340459406365,0.061249710626316074
11461,0.005100531976085902,0.08627803624362945
11462,0.005367823417645693,0.0921181663939476
11463,0.062205761677932736,0.983188688761902
11464,0.0071107298204422,0.1159441769191742
11465,0.04419405014009477,0.2569254338809967
11466,0.03948984295816422,0.3827706575462341
11467,0.005807482411500812,0.13483977318496704
11468,0.03197590262384415,0.6806763410636902
11469,0.02884793841035366,0.16511470080108645
11470,0.004596102291134,0.08267207444400787
11472,0.010757263756704329,0.13605749607772827
11475,0.037515006966304776,0.2058329880306244
11476,0.004041805171754957,0.07994997502059938
11477,0.005251365720641613,0.09415708482952118
11478,0.07735528052539825,0.9012247324058532
11479,0.027711253620100008,0.5100511312553406
11480,0.02179111541004181,0.37896412611694336
11481,0.005319047726106644,0.10419096053333282
11482,0.01800916158349514,0.3062649071285248
11483,0.038398996002388,0.2483392357894897
11484,0.009500612977308032,0.11656230688781735
11485,0.003286931088541448,0.06675203145236969
11486,0.006907824433755875,0.1310128122636795
11487,0.008822458803069592,0.16486445069999695
11488,0.004640374339532852,0.10802149773330688
11489,0.047162726528358456,0.4124323725769043
11490,0.05899006874055863,0.2337712049552917
11491,0.03752070293517113,0.2146491408416748
11492,0.015555083758544922,0.27020171285362243
11493,0.009141455876988171,0.12954735756607055
11494,0.004686282954525948,0.08004613221378326
11495,0.010905534035873413,0.16383694112987518
11496,0.010432080372583866,0.17020800710411071
11497,0.024674642837953568,0.3675545752117157
11498,0.008252698003661633,0.14268115163536071
11499,0.02196663246245384,0.16028979421348571
11500,0.0049381596104919896,0.10337178409786224
11502,0.01896084286959172,0.13805231452674865
11503,0.014557207941424847,0.2482707500526428
11504,0.007000826771718264,0.11041241139860153
11505,0.0031270226532340052,0.059638887650680525
11506,0.004877381499272585,0.08231351525278091
11507,0.005883524201226233,0.09481229633779524
11508,0.011923948309731484,0.2426611781188965
11509,0.005267028470870853,0.10245506466121672
11510,0.032638322568845746,0.5720087885925293
11511,0.013967744081628323,0.29230663181037897
11512,0.04995723814458847,0.8199685216018677
11513,0.005434147089135647,0.09226970375270843
11514,0.027052810422492028,0.37364923954696655
11516,0.010763403035116196,0.11652793735952376
11517,0.054223548627805714,0.9355200529167176
11519,0.0661866962978363,0.25942486525268554
11520,0.004986625171613693,0.0906833261320114
11521,0.04986787960619928,0.4514706432888031
11522,0.05242455006332397,0.7941647172042847
11523,0.02687923983426094,0.1621528863975525
11525,0.007179594605576992,0.14109408856124878
11526,0.006713514223110676,0.11399363727064132
11527,0.006781629293572903,0.10506550968379974
11528,0.006962359424096346,0.11179509759635924
11529,0.05024629832000732,0.8389483094284058
11530,0.0027544525287792085,0.051485300070953366
11531,0.005647299352449177,0.1216053813764572
11532,0.019939772791576386,0.141485914594841
11533,0.0650415718624115,0.2874795794555664
11534,0.008928242146384716,0.10432805121631622
11535,0.018611071638178826,0.1733409464427948
11536,0.0027365071651272482,0.04390294105501175
11537,0.07391792536468507,0.2628323137828827
11538,0.01015575603337288,0.11339154095144273
11539,0.022057864821863168,0.4466358423301697
11540,0.01187623665423393,0.20736768842430114
11541,0.013464710682046412,0.20448127389640808
11543,0.007579912904065845,0.12120652199478148
11544,0.007737980696719884,0.12285995484085085
11545,0.0835136547753334,0.41457355023117065
11546,0.07495950163097383,0.2922122180530548
11547,0.004890693824154139,0.08835323900671005
11548,0.04362413287849426,0.816023707396698
11549,0.00707242219464183,0.09723077715129852
11550,0.009759883868855236,0.10727900267333984
11551,0.03841723502368927,0.658647477633667
11552,0.05536529049963952,0.2742066979476929
11553,0.004659843405124545,0.09700797498912812
11554,0.004742733675402403,0.0932308361002922
11555,0.02531473153026104,0.1950637400218964
11556,0.01376000606210232,0.326988279826355
11557,0.013235615573239328,0.2245156169006348
11558,0.03456171602697372,0.5570768117973328
11559,0.011714151135993004,0.12099616230220794
11560,0.005589739892047644,0.08859618008823393
11561,0.02016637288720608,0.1985022276708603
11562,0.024186596281242367,0.2632278502056122
11563,0.042758680886936185,0.4479266703197479
11565,0.005485186360192299,0.11939760298223495
11566,0.0038429241463288654,0.07600861788482666
11567,0.0068341232904911035,0.0915504545042038
11568,0.005219480029654503,0.11221837998123167
11569,0.06419138611049653,0.41597440839500427
11570,0.03374115378351211,0.17488712073059082
11571,0.012516262016606331,0.1883805096218109
11572,0.0039784479954957964,0.0790481567451477
11573,0.01766840741724968,0.14893667400569915
11574,0.009452672682118416,0.20128528774471288
11575,0.035312939442110065,0.1822765320608139
11576,0.03079191409738064,0.16818016768188473
11577,0.04774769396276474,0.1861941218444824
11578,0.010221145122659208,0.17208084464759826
11579,0.06478436291904449,0.2639353871414185
11580,0.008260946727705002,0.17245975137443542
11581,0.012518460869204998,0.1935006976196289
11582,0.006655754994016886,0.20859003067703247
11583,0.012422420091342926,0.19095407427043914
11584,0.030117405585360524,0.6034439206192017
11585,0.024612938992095004,0.4091303646633148
